-4.882932166301969801e+01,-3.000000000000000000e+01
-4.882932166301969801e+01,-3.000000000000000000e+01
-4.889634601043999851e+01,-2.575000000000000000e+01
-1.239281705948369989e+02,-1.900000000000000000e+01
-1.202666666666670068e+02,-1.925000000000000000e+01
-1.292027972027970009e+02,-1.875000000000000000e+01
-1.628018575851390040e+02,-1.500000000000000000e+01
-1.635877862595420140e+02,-5.250000000000000000e+00
-1.550885668276970080e+02,-1.675000000000000000e+01
-1.602092050209209901e+02,-1.550000000000000000e+01
-1.600271370420620087e+02,-1.650000000000000000e+01
-9.413518886679919717e+01,-2.175000000000000000e+01
-9.277890466531439984e+01,-2.250000000000000000e+01
-1.046899661781289979e+02,-1.950000000000000000e+01
-1.390857142857140047e+02,-1.850000000000000000e+01
-1.494144838212629907e+02,-1.700000000000000000e+01
-1.474011299435030082e+02,-1.775000000000000000e+01
-1.474011299435030082e+02,-1.775000000000000000e+01
-1.469357249626310136e+02,-1.800000000000000000e+01
-1.665067466266870042e+02,-5.000000000000000000e+00
-1.666405023547879978e+02,-4.750000000000000000e+00
-5.159268544462469741e+00,-3.075000000000000000e+01
-5.559183053678539821e+00,-3.025000000000000000e+01
-5.300874087986709782e+00,-3.050000000000000000e+01
-4.834602829162130178e+01,-3.000000000000000000e+01
-4.834602829162130178e+01,-3.000000000000000000e+01
-1.219685990338160053e+02,-1.900000000000000000e+01
-1.273295454545449985e+02,-1.875000000000000000e+01
-1.619295774647889914e+02,-1.500000000000000000e+01
-1.550687285223370111e+02,-1.675000000000000000e+01
-1.556521739130429864e+02,-1.650000000000000000e+01
-1.589572649572650107e+02,-1.575000000000000000e+01
-9.380457380457380623e+01,-2.125000000000000000e+01
-9.278260869565220048e+01,-2.175000000000000000e+01
-8.987447698744769298e+01,-2.250000000000000000e+01
-1.341604010025060063e+02,-1.825000000000000000e+01
-1.449019607843140136e+02,-1.775000000000000000e+01
-1.426398852223819915e+02,-1.800000000000000000e+01
-1.658751902587520135e+02,-5.000000000000000000e+00
-5.296559009960759568e+00,-3.050000000000000000e+01
-7.302478197046889719e+00,-2.625000000000000000e+01
-5.706753508567880218e+00,-3.000000000000000000e+01
-1.218455971049459947e+02,-1.900000000000000000e+01
-1.218455971049459947e+02,-1.900000000000000000e+01
-1.218455971049459947e+02,-1.900000000000000000e+01
-1.218455971049459947e+02,-1.900000000000000000e+01
-1.218455971049459947e+02,-1.900000000000000000e+01
-1.244749999999999943e+02,-1.850000000000000000e+01
-1.227633209417600000e+02,-1.875000000000000000e+01
-1.550157232704399917e+02,-1.675000000000000000e+01
-1.557236842105259882e+02,-1.425000000000000000e+01
-1.557236842105259882e+02,-1.425000000000000000e+01
-1.574342928660830125e+02,-7.250000000000000000e+00
-5.316427783902980053e+01,-2.250000000000000000e+01
-8.821572580645160144e+01,-2.200000000000000000e+01
-8.408062930186819983e+01,-2.225000000000000000e+01
-8.878606965174130039e+01,-2.100000000000000000e+01
-1.289728958630529974e+02,-1.825000000000000000e+01
-1.436464088397790135e+02,-1.700000000000000000e+01
-1.424792243767309969e+02,-1.800000000000000000e+01
-1.424792243767309969e+02,-1.800000000000000000e+01
-1.425270270270270032e+02,-1.725000000000000000e+01
-1.656184798807749985e+02,-5.000000000000000000e+00
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-5.511279311368359579e+00,-2.875000000000000000e+01
-1.209268292682930053e+02,-1.900000000000000000e+01
-1.244375000000000000e+02,-1.850000000000000000e+01
-1.522458270106220084e+02,-1.600000000000000000e+01
-1.531803797468350012e+02,-1.550000000000000000e+01
-1.499554234769690026e+02,-1.650000000000000000e+01
-1.553130016051360087e+02,-1.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-8.332335329341320573e+01,-2.200000000000000000e+01
-6.302247191011240091e+01,-2.225000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-8.858100558659219814e+01,-2.100000000000000000e+01
-1.273399014778329956e+02,-1.825000000000000000e+01
-1.401551480959099933e+02,-1.775000000000000000e+01
-1.401551480959099933e+02,-1.775000000000000000e+01
-1.344628099173550027e+02,-1.800000000000000000e+01
-1.420334620334620013e+02,-1.750000000000000000e+01
-1.654255319148940089e+02,-5.000000000000000000e+00
-1.654255319148940089e+02,-5.000000000000000000e+00
-1.654255319148940089e+02,-5.000000000000000000e+00
-1.654255319148940089e+02,-5.000000000000000000e+00
-1.654255319148940089e+02,-5.000000000000000000e+00
-1.654255319148940089e+02,-5.000000000000000000e+00
-1.654255319148940089e+02,-5.000000000000000000e+00
-1.654255319148940089e+02,-5.000000000000000000e+00
-1.654255319148940089e+02,-5.000000000000000000e+00
-5.070422535211269732e+00,-2.725000000000000000e+01
-1.191451831750340062e+02,-1.900000000000000000e+01
-1.204373177842570044e+02,-1.850000000000000000e+01
-1.204373177842570044e+02,-1.850000000000000000e+01
-1.204373177842570044e+02,-1.850000000000000000e+01
-1.204373177842570044e+02,-1.850000000000000000e+01
-1.524478442280949935e+02,-1.275000000000000000e+01
-1.521133231240430064e+02,-1.350000000000000000e+01
-1.514539007092199938e+02,-1.550000000000000000e+01
-1.484993178717600131e+02,-1.625000000000000000e+01
-1.469920844327180021e+02,-1.650000000000000000e+01
-1.485142857142859896e+02,-1.600000000000000000e+01
-1.533513027852650055e+02,-1.000000000000000000e+01
-8.324380165289259992e+01,-2.200000000000000000e+01
-8.775634517766499698e+01,-1.950000000000000000e+01
-8.490566037735850102e+01,-1.975000000000000000e+01
-8.490566037735850102e+01,-1.975000000000000000e+01
-1.230038022813690048e+02,-1.825000000000000000e+01
-1.383531409168080017e+02,-1.775000000000000000e+01
-1.330769230769230091e+02,-1.800000000000000000e+01
-1.419313304721030136e+02,-1.725000000000000000e+01
-1.419313304721030136e+02,-1.725000000000000000e+01
-1.396326530612240049e+02,-1.750000000000000000e+01
-1.567109144542770025e+02,-5.000000000000000000e+00
-1.567109144542770025e+02,-5.000000000000000000e+00
-1.567109144542770025e+02,-5.000000000000000000e+00
-1.567109144542770025e+02,-5.000000000000000000e+00
-1.651851851851849915e+02,-4.750000000000000000e+00
-1.177968337730870019e+02,-1.900000000000000000e+01
-1.177968337730870019e+02,-1.900000000000000000e+01
-1.177968337730870019e+02,-1.900000000000000000e+01
-1.183098591549299954e+02,-1.850000000000000000e+01
-1.502670623145399986e+02,-1.400000000000000000e+01
-1.458085381630010033e+02,-1.650000000000000000e+01
-1.484234752589179891e+02,-1.600000000000000000e+01
-1.484419263456090050e+02,-1.575000000000000000e+01
-1.533368200836819994e+02,-7.500000000000000000e+00
-8.227743271221530108e+01,-2.125000000000000000e+01
-1.208551068883609929e+02,-1.825000000000000000e+01
-1.328649386084580044e+02,-1.775000000000000000e+01
-1.262530712530709991e+02,-1.800000000000000000e+01
-1.411281337047350064e+02,-1.700000000000000000e+01
-1.393869209809259928e+02,-1.725000000000000000e+01
-1.378374655647380109e+02,-1.750000000000000000e+01
-1.585215946843850077e+02,-4.750000000000000000e+00
-1.605901639344259877e+02,-3.000000000000000000e+00
-1.176034236804569986e+02,-1.900000000000000000e+01
-1.485816448152559985e+02,-1.275000000000000000e+01
-1.494560669456070059e+02,-8.000000000000000000e+00
-1.437391304347829930e+02,-1.650000000000000000e+01
-1.451747311827959948e+02,-1.625000000000000000e+01
-1.472881355932200051e+02,-1.600000000000000000e+01
-1.482765151515150137e+02,-1.400000000000000000e+01
-1.513888888888889994e+02,-6.250000000000000000e+00
-8.102061855670099533e+01,-2.125000000000000000e+01
-1.205107832009079942e+02,-1.825000000000000000e+01
-1.302981366459630124e+02,-1.775000000000000000e+01
-1.210746606334840010e+02,-1.800000000000000000e+01
-1.401508295625939979e+02,-1.675000000000000000e+01
-1.401508295625939979e+02,-1.675000000000000000e+01
-1.391609353507570006e+02,-1.725000000000000000e+01
-1.357094017094019875e+02,-1.750000000000000000e+01
-1.573219814241489871e+02,-3.750000000000000000e+00
-1.568923076923080089e+02,-4.750000000000000000e+00
-1.576067270375160092e+02,-3.500000000000000000e+00
-1.116492146596859953e+02,-1.900000000000000000e+01
-1.170319634703199938e+02,-1.850000000000000000e+01
-7.728632478632479774e+01,-2.100000000000000000e+01
-1.564312736443879999e+02,-3.250000000000000000e+00
-1.564312736443879999e+02,-3.250000000000000000e+00
-1.477200902934540068e+02,-1.175000000000000000e+01
-1.487012987012990095e+02,-5.500000000000000000e+00
-1.037537537537539976e+02,-1.900000000000000000e+01
-7.902992776057790536e+01,-1.975000000000000000e+01
-1.469134078212289864e+02,-1.450000000000000000e+01
-1.088923719958199996e+02,-1.875000000000000000e+01
-1.288487282463190127e+02,-1.775000000000000000e+01
-1.540306834030679966e+02,-4.750000000000000000e+00
-1.175488917861799933e+02,-1.825000000000000000e+01
-1.194601542416450002e+02,-1.800000000000000000e+01
-1.463150074294210015e+02,-1.600000000000000000e+01
