-1.285223880597010009e+02,-2.750000000000000000e+01
-8.319721115537849698e+01,-2.200000000000000000e+01
-1.251145038167939987e+02,-1.700000000000000000e+01
-1.357094017094019875e+02,-1.750000000000000000e+01
-3.932888146911520266e+01,-9.000000000000000000e+00
-1.719178082191779993e+02,-2.500000000000000000e+01
-1.062675585284279975e+02,-2.875000000000000000e+01
-1.825359342915809862e+02,-2.025000000000000000e+01
-0.000000000000000000e+00,-0.000000000000000000e+00
-1.354607046070460115e+02,-1.650000000000000000e+01
-1.224186704384720059e+02,-1.675000000000000000e+01
-1.753824362606229954e+02,-2.750000000000000000e+00
-3.472916666666669983e+01,-1.150000000000000000e+01
-9.719312602291330450e+01,-1.775000000000000000e+01
-5.555124524788579876e+00,-2.950000000000000000e+01
-1.522664359861589958e+02,-3.000000000000000000e+00
-8.698132780082990223e+01,-1.850000000000000000e+01
-8.698132780082990223e+01,-1.850000000000000000e+01
-1.720424403183019990e+02,-1.750000000000000000e+00
-1.309920634920630107e+02,-1.575000000000000000e+01
-1.320905459387479937e+02,-1.625000000000000000e+01
-1.200275103163690034e+02,-1.675000000000000000e+01
-1.366455194290250006e+02,-2.700000000000000000e+01
-1.277600000000000051e+02,-1.550000000000000000e+01
-1.311260330578510036e+02,-1.425000000000000000e+01
-1.168755760368659935e+02,-1.300000000000000000e+01
-1.140226986128629960e+02,-1.625000000000000000e+01
-1.719488536155199938e+02,-1.750000000000000000e+00
-3.931264597931259885e+01,-3.225000000000000000e+01
-1.485578069129919925e+02,-1.275000000000000000e+01
-7.100546448087429496e+01,-2.000000000000000000e+01
-1.208015267175569960e+02,-1.500000000000000000e+01
-1.087344199424740054e+02,-1.675000000000000000e+01
-1.655707762557080116e+02,-5.000000000000000000e+00
-1.278518518518520040e+02,-4.250000000000000000e+00
-1.296933333333329870e+02,-1.750000000000000000e+01
-1.521286370597240136e+02,-1.350000000000000000e+01
-9.594875900720579409e+01,-1.375000000000000000e+01
-7.965616045845270321e+01,-1.625000000000000000e+01
-1.396092619392190102e+02,-1.550000000000000000e+01
-1.241038525963149937e+02,-1.500000000000000000e+01
-1.355227882037530094e+02,-1.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
-1.279569892473119950e+02,-8.250000000000000000e+00
-9.719312602291330450e+01,-1.775000000000000000e+01
-1.424566473988440123e+02,-1.750000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
-5.555124524788579876e+00,-2.950000000000000000e+01
-1.067870036101080018e+02,-1.800000000000000000e+01
-1.308498583569410130e+02,-1.625000000000000000e+01
-9.667820069204150002e+01,-1.650000000000000000e+01
-1.655707762557080116e+02,-5.000000000000000000e+00
-1.084708063021320044e+02,-1.650000000000000000e+01
-1.084708063021320044e+02,-1.650000000000000000e+01
-1.655707762557080116e+02,-5.000000000000000000e+00
-1.153410283315839990e+02,-1.525000000000000000e+01
-1.371212121212120110e+02,-1.600000000000000000e+01
-7.100546448087429496e+01,-2.000000000000000000e+01
-2.563968253968250224e+02,-1.525000000000000000e+01
-1.098270600203459963e+02,-1.500000000000000000e+01
-1.218455971049459947e+02,-1.900000000000000000e+01
-2.630222222222220125e+02,-4.250000000000000000e+00
-1.067230169050720008e+02,-1.525000000000000000e+01
-1.204373177842570044e+02,-1.850000000000000000e+01
-1.400591715976329965e+02,-1.550000000000000000e+01
-1.189677419354839998e+02,-1.475000000000000000e+01
-1.006771344455350032e+02,-8.250000000000000000e+00
-8.634081902245709728e+01,-1.650000000000000000e+01
-1.356258596973869999e+02,-1.200000000000000000e+01
-1.076791443850270014e+02,-1.650000000000000000e+01
-1.273399014778329956e+02,-1.825000000000000000e+01
-1.386922060766179925e+02,-1.625000000000000000e+01
-1.869543147208119933e+02,-2.750000000000000000e+00
-1.062367021276599957e+02,-1.750000000000000000e+01
-1.157457846952009959e+02,-1.625000000000000000e+01
-1.545067087608520069e+02,-2.500000000000000000e+00
-1.278615384615380037e+02,-1.600000000000000000e+01
-4.887308533916849740e+01,-3.000000000000000000e+01
-1.267619047619050008e+02,-1.550000000000000000e+01
-7.122435020519830573e+01,-1.875000000000000000e+01
-8.856983240223459575e+01,-2.100000000000000000e+01
-4.558436532507739969e+01,-2.000000000000000000e+01
-9.594875900720579409e+01,-1.375000000000000000e+01
-9.943999999999999773e+01,-1.750000000000000000e+01
-9.489361702127659726e+01,-1.525000000000000000e+01
-1.153524492234169969e+02,-1.600000000000000000e+01
-0.000000000000000000e+00,-0.000000000000000000e+00
-1.380952380952379883e+02,-1.550000000000000000e+01
-1.328785811732610114e+02,-1.775000000000000000e+01
-1.829260780287470141e+02,-1.925000000000000000e+01
-1.090406162464989990e+02,-1.450000000000000000e+01
-1.135943060498219950e+02,-1.700000000000000000e+01
-2.760479041916169862e+01,-1.775000000000000000e+01
-1.474805598755829976e+02,-1.800000000000000000e+01
-6.107831078310780271e+01,-3.050000000000000000e+01
-6.414789139225879921e+01,-1.425000000000000000e+01
-2.155573505654280098e+02,-6.500000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00
-2.155250403877219867e+02,-6.500000000000000000e+00
-1.182517482517479976e+02,-1.750000000000000000e+01
-1.067847222222220012e+02,-2.875000000000000000e+01
-1.060331491712710061e+02,-8.250000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00
-2.070645161290320004e+02,-1.500000000000000000e+01
-8.698132780082990223e+01,-1.850000000000000000e+01
-6.107831078310780271e+01,-3.050000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
-5.024545900834559831e+01,-1.675000000000000000e+01
-9.802441731409540182e+01,-1.775000000000000000e+01
-1.370032573289900029e+02,-1.125000000000000000e+01
-1.149133383571970057e+02,-2.575000000000000000e+01
-2.364093959731540053e+02,-1.750000000000000000e+01
-5.222065063649220207e+01,-1.950000000000000000e+01
-1.257585139318889986e+02,-1.400000000000000000e+01
-1.329918699186989954e+02,-1.550000000000000000e+01
-0.000000000000000000e+00,-0.000000000000000000e+00
-9.007070707070710114e+01,-1.675000000000000000e+01
-1.284431818181820120e+02,-1.675000000000000000e+01
-6.641744548286600036e+01,-1.200000000000000000e+01
-6.097914777878509796e+01,-3.025000000000000000e+01
-9.594875900720579409e+01,-1.375000000000000000e+01
-1.257585139318889986e+02,-1.400000000000000000e+01
-4.404262516914749881e+01,-3.300000000000000000e+01
