-1.707883817427390056e+02,-1.675000000000000000e+01
-5.408280621046579917e+00,-3.200000000000000000e+01
-4.886084583901769918e+00,-3.225000000000000000e+01
-4.879633429079469842e+00,-3.275000000000000000e+01
-4.871038251366120164e+01,-3.000000000000000000e+01
-5.630660001448959839e+00,-3.075000000000000000e+01
-5.896402448126590201e+00,-3.025000000000000000e+01
-1.129045643153529994e+02,-1.975000000000000000e+01
-1.116397849462370004e+02,-2.050000000000000000e+01
-1.116397849462370004e+02,-2.050000000000000000e+01
-1.120722635494159931e+02,-2.000000000000000000e+01
-1.045045045045039984e+02,-2.325000000000000000e+01
-1.010030395136780044e+02,-2.375000000000000000e+01
-1.065742574257429993e+02,-2.225000000000000000e+01
-9.037937743190660456e+01,-2.425000000000000000e+01
-5.672941176470590108e+01,-2.650000000000000000e+01
-1.072365038560409971e+02,-2.100000000000000000e+01
-1.561353383458649944e+02,-1.875000000000000000e+01
-1.617857142857139934e+02,-1.725000000000000000e+01
-1.614411764705880046e+02,-1.775000000000000000e+01
-1.589857369255149990e+02,-1.850000000000000000e+01
-1.325797872340430104e+02,-1.950000000000000000e+01
-1.333072916666669983e+02,-1.925000000000000000e+01
-1.755329949238580127e+02,-4.000000000000000000e+00
-1.737142857142860066e+02,-5.500000000000000000e+00
-1.729131175468480137e+02,-1.650000000000000000e+01
-1.731038798498119888e+02,-1.250000000000000000e+01
-1.654631083202509956e+02,-1.700000000000000000e+01
-1.690236686390529997e+02,-1.675000000000000000e+01
-5.265799519298740350e+00,-3.200000000000000000e+01
-5.387043546882850364e+00,-3.100000000000000000e+01
-4.336677814938679987e+00,-3.275000000000000000e+01
-4.855621544132709744e+00,-3.225000000000000000e+01
-4.860109289617489736e+01,-3.000000000000000000e+01
-5.592816962353960086e+00,-3.075000000000000000e+01
-5.613317757009349762e+00,-3.050000000000000000e+01
-1.119685039370079949e+02,-1.975000000000000000e+01
-1.088018979833930047e+02,-2.000000000000000000e+01
-9.682527301092039806e+01,-2.275000000000000000e+01
-9.294350842418239722e+01,-2.375000000000000000e+01
-9.726694915254239504e+01,-2.150000000000000000e+01
-4.889634601043999851e+01,-2.575000000000000000e+01
-5.549261083743839862e+01,-2.450000000000000000e+01
-1.610819672131150071e+02,-1.725000000000000000e+01
-1.590066225165560070e+02,-1.750000000000000000e+01
-1.454462934947050030e+02,-1.850000000000000000e+01
-1.547346368715080018e+02,-1.800000000000000000e+01
-1.487866108786610084e+02,-1.825000000000000000e+01
-1.292027972027970009e+02,-1.875000000000000000e+01
-1.220776255707759930e+02,-1.925000000000000000e+01
-1.240845070422540033e+02,-1.900000000000000000e+01
-1.699050632911389869e+02,-1.550000000000000000e+01
-1.707790143084260137e+02,-1.475000000000000000e+01
-1.694656488549620121e+02,-1.575000000000000000e+01
-1.710756972111549885e+02,-1.400000000000000000e+01
-1.711285266457680052e+02,-5.000000000000000000e+00
-1.651308139534880013e+02,-1.700000000000000000e+01
-1.688183161004430133e+02,-1.675000000000000000e+01
-5.038225255972699657e+00,-3.175000000000000000e+01
-5.237247078939869738e+00,-3.125000000000000000e+01
-5.287702683311810148e+00,-3.100000000000000000e+01
-2.870575221238940156e+00,-3.250000000000000000e+01
-4.842219804134929717e+01,-3.000000000000000000e+01
-5.475216985869019837e+00,-3.075000000000000000e+01
-5.475216985869019837e+00,-3.075000000000000000e+01
-5.526237550170949753e+00,-3.050000000000000000e+01
-5.526237550170949753e+00,-3.050000000000000000e+01
-5.526237550170949753e+00,-3.050000000000000000e+01
-5.526237550170949753e+00,-3.050000000000000000e+01
-5.567306239613230012e+00,-3.025000000000000000e+01
-1.046899661781289979e+02,-1.950000000000000000e+01
-1.046899661781289979e+02,-1.950000000000000000e+01
-9.506598984771569860e+01,-2.250000000000000000e+01
-8.474155069582509725e+01,-2.350000000000000000e+01
-9.150050352467269477e+01,-2.275000000000000000e+01
-1.564469453376210026e+02,-1.750000000000000000e+01
-1.399866488651539953e+02,-1.850000000000000000e+01
-1.538853503184710121e+02,-1.800000000000000000e+01
-1.477205882352940023e+02,-1.825000000000000000e+01
-1.477205882352940023e+02,-1.825000000000000000e+01
-1.273295454545449985e+02,-1.875000000000000000e+01
-1.210227272727269963e+02,-1.925000000000000000e+01
-1.239281705948369989e+02,-1.900000000000000000e+01
-1.691168091168090086e+02,-1.450000000000000000e+01
-1.690831918505940052e+02,-1.550000000000000000e+01
-1.706603773584909902e+02,-6.000000000000000000e+00
-1.610084033613449890e+02,-1.700000000000000000e+01
-1.655919854280510037e+02,-1.675000000000000000e+01
-1.680834621329209995e+02,-1.650000000000000000e+01
-5.264010604610059652e+00,-3.100000000000000000e+01
-4.834602829162130178e+01,-3.000000000000000000e+01
-4.834602829162130178e+01,-3.000000000000000000e+01
-4.834602829162130178e+01,-3.000000000000000000e+01
-4.834602829162130178e+01,-3.000000000000000000e+01
-5.469476744186049899e+00,-3.075000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-5.566550838495239795e+00,-3.025000000000000000e+01
-9.413518886679919717e+01,-2.175000000000000000e+01
-9.413518886679919717e+01,-2.175000000000000000e+01
-9.277890466531439984e+01,-2.250000000000000000e+01
-9.277890466531439984e+01,-2.250000000000000000e+01
-5.193548387096770114e+01,-2.325000000000000000e+01
-8.986503067484659368e+01,-2.275000000000000000e+01
-8.986503067484659368e+01,-2.275000000000000000e+01
-1.556549520766770058e+02,-1.725000000000000000e+01
-1.552525252525250039e+02,-1.750000000000000000e+01
-1.390857142857140047e+02,-1.850000000000000000e+01
-1.534788540245569948e+02,-1.775000000000000000e+01
-1.530254777070059902e+02,-1.800000000000000000e+01
-1.437481910274960057e+02,-1.825000000000000000e+01
-1.202666666666670068e+02,-1.925000000000000000e+01
-1.231375358166190068e+02,-1.900000000000000000e+01
-1.237952559300869950e+02,-1.875000000000000000e+01
-1.681818181818179880e+02,-7.750000000000000000e+00
-1.681818181818179880e+02,-7.750000000000000000e+00
-1.699765807962529891e+02,-5.250000000000000000e+00
-1.606593406593410123e+02,-1.700000000000000000e+01
-1.655275590551179903e+02,-1.625000000000000000e+01
-1.638734567901229866e+02,-1.650000000000000000e+01
-1.663504611330700129e+02,-9.750000000000000000e+00
-1.660188679245279957e+02,-1.475000000000000000e+01
-5.024022947292939634e+00,-3.100000000000000000e+01
-4.832426550598479764e+01,-3.000000000000000000e+01
-4.832426550598479764e+01,-3.000000000000000000e+01
-4.832426550598479764e+01,-3.000000000000000000e+01
-4.832426550598479764e+01,-3.000000000000000000e+01
-5.438505062537229762e+00,-3.075000000000000000e+01
-5.559183053678539821e+00,-3.025000000000000000e+01
-9.380457380457380623e+01,-2.125000000000000000e+01
-9.278260869565220048e+01,-2.175000000000000000e+01
-9.299599198396789745e+01,-2.150000000000000000e+01
-9.188247011952189780e+01,-2.250000000000000000e+01
-8.879310344827580082e+01,-2.275000000000000000e+01
-1.244749999999999943e+02,-1.850000000000000000e+01
-1.244749999999999943e+02,-1.850000000000000000e+01
-1.494857142857140104e+02,-1.800000000000000000e+01
-1.530066445182719974e+02,-1.775000000000000000e+01
-1.341604010025060063e+02,-1.825000000000000000e+01
-1.226757090012330025e+02,-1.900000000000000000e+01
-1.227633209417600000e+02,-1.875000000000000000e+01
-1.697229551451189877e+02,-2.500000000000000000e+00
-1.670120120120120077e+02,-5.000000000000000000e+00
-1.584668989547039928e+02,-1.700000000000000000e+01
-1.594092219020170091e+02,-1.675000000000000000e+01
-1.646345029239770099e+02,-1.625000000000000000e+01
-1.648247078464110018e+02,-1.575000000000000000e+01
-1.611325611325609941e+02,-1.650000000000000000e+01
-1.658219178082190126e+02,-1.400000000000000000e+01
-1.658219178082190126e+02,-1.400000000000000000e+01
-4.916816997394270139e+00,-3.100000000000000000e+01
-1.669969969969970123e+02,-5.000000000000000000e+00
-4.822993582223450204e+00,-3.100000000000000000e+01
-4.815418023887080068e+01,-3.000000000000000000e+01
-8.305785123966940375e+01,-2.275000000000000000e+01
-1.644000000000000057e+02,-5.250000000000000000e+00
-1.643368700265249913e+02,-1.325000000000000000e+01
-9.179030662710189858e+01,-1.925000000000000000e+01
-5.558410155659659679e+00,-3.025000000000000000e+01
