2.961551876642902134e-03,5.975483168547343071e-01,2.783747805605516490e-01,0.000000000000000000e+00,9.097914405619200728e-02,6.962455894563628345e-01,4.021541880056573870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.130770424431056131e-03,0.000000000000000000e+00,5.745794798707331008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.888979600679712156e-02,1.329570919262403894e-01,4.664031227106761324e-01,9.338973486834347693e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.129013195389810598e-02,0.000000000000000000e+00,8.190912261051441767e-02
4.013052806303680775e-01,0.000000000000000000e+00,6.349402705796314272e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.371189626764957481e-01,3.440856208012996742e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.935157755275396241e-01,1.702455317293101178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.971116083462072233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645392466784363350e-01,0.000000000000000000e+00,5.474647130673149231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.958194142568308482e-01,5.816242453872290108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.755282235429008075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.977431178337013762e-01,3.875886368695427020e-01,9.615350257092274422e-01,0.000000000000000000e+00,6.121380101796525253e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.663731458805074670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.688369269869016476e-03,6.943458570362428528e-01,0.000000000000000000e+00,9.675789339263507483e-01,0.000000000000000000e+00
4.107649945851135076e-01,0.000000000000000000e+00,6.349402705796314272e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.093181383291502162e-01,3.440856208012996742e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.913469807082803786e-01,1.702455317293101178e-01,0.000000000000000000e+00,1.543660194898821558e-03,3.276948598074592711e-01,9.031515322739422924e-01,1.075301126703699303e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.212408961405641028e-02,1.688017021722823530e-01,0.000000000000000000e+00,5.477560049100411721e-01,0.000000000000000000e+00,9.116111070128340987e-02,0.000000000000000000e+00
3.074468355038757483e-01,6.383751069681009582e-01,6.503883843793581421e-02,4.748977742000766167e-01,6.513007275737170421e-03,7.924392075861985685e-03,1.773907289465731507e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.076948620023727488e-01,2.014247986667570545e-01,1.355666227204523899e-01,1.642836101768969659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.951369465450977003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.617400306417233757e-01,0.000000000000000000e+00,5.069758797190739852e-01,8.370747808950640412e-02,9.875734061433216748e-01,2.619896401965760013e-01
7.718981040910020130e-01,3.797899067403851525e-01,-8.603353856421858126e-02,7.682219541267363283e-01,-9.947461119319966905e-02,6.808668580346173282e-01,6.026543173636527140e-01,-1.777957037473103519e-01,-2.544454325357010660e-01,-1.714563160004993758e-01,-9.818800045012543443e-01,-9.720573465858945994e-01,-5.469438506829449320e-01,9.969182130443481338e-01,-4.289191756580759129e-01,7.731111515000961276e-01,-2.670108724860547067e-01,-7.762355369236115799e-01,3.605409129744865382e-01,-5.924344965452295053e-01,-8.211881105745881815e-01,-7.985471842587661406e-01,-6.018726539920424834e-01,-5.936776844772007067e-03,-3.986755416211937852e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.633355135008280890e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.868080323649935259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.327394862841890122e-01,8.238000204186675113e-01,0.000000000000000000e+00,7.100410500980092188e-03,6.936119757659868768e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.943232332830006293e-03,0.000000000000000000e+00,6.977499926545021047e-01,5.923948706154718025e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.916169597079309006e-01
3.817231820267803499e-01,0.000000000000000000e+00,1.064243815219159672e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.093181383291502162e-01,7.161034968459212280e-04,1.759000199565557976e-02,0.000000000000000000e+00,6.934982410121277585e-01,1.702455317293101178e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.279304551324829564e-01,0.000000000000000000e+00,1.224551906736040668e-01,1.401735365755274465e-05,0.000000000000000000e+00,3.665226384945403648e-01,1.688017021722823530e-01,8.130505022604733734e-03,5.280487056424829628e-01,0.000000000000000000e+00,2.886835575129870213e-02,0.000000000000000000e+00
2.785731856029398656e-01,7.251034967857650226e-01,1.645839553112034559e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.868080323649935259e-01,0.000000000000000000e+00,2.921720549164710246e-01,0.000000000000000000e+00,5.115735003714221296e-01,0.000000000000000000e+00,1.086638470086825903e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.284584620201811855e-02,6.897235063555717804e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.933793977856039903e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.435783647876975433e-01,6.143476601875585974e-03,0.000000000000000000e+00,1.862497195857481525e-01
3.988922080385049473e-01,6.459853139422580548e-02,3.312191575562275503e-01,1.527783301767425828e-01,0.000000000000000000e+00,6.848547115082912473e-01,1.375331135594908862e-02,1.105416976012662811e-01,6.380714788156893746e-01,7.554427429336161293e-01,0.000000000000000000e+00,8.628126694731729218e-01,1.447331331078036132e-01,0.000000000000000000e+00,2.586878483427690334e-02,1.188246097715761618e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.004475640127191483e-01,3.245957634046962581e-01,0.000000000000000000e+00,7.246385510402552077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.135099218358128326e-01,8.630788584175030920e-02,-7.790574550423285949e-01,-8.816541477901354007e-01,-1.233037062691149099e-01,8.486421913209627466e-01,-7.741888776830352370e-03,3.076676728238707526e-01,3.291461656309466743e-01,-6.420278779365529154e-02,-7.492825945516643493e-01,1.457270523760947345e-01,-7.409762816021503440e-02,7.699022480177206695e-01,9.282294796113059743e-01,9.191062019716924603e-01,6.341787293339562481e-01,-4.498641756141874559e-02,-5.200303075608609937e-01,-5.370046527211971288e-01,-6.612906954599910847e-01,8.759522771025958221e-01,-7.433705179798144602e-01,-4.630078885711164105e-01,-5.938136039855022030e-01
3.654987182573434801e-01,7.313079798146915333e-02,0.000000000000000000e+00,1.813541046704313375e-01,0.000000000000000000e+00,6.636098414597664252e-01,1.474124081865202385e-02,0.000000000000000000e+00,1.061678988607530627e-01,7.700675984338829494e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.992779033768826036e-01,3.356521818218425324e-01,8.634260751197779804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.381628140351437217e-02,8.321247127045217074e-01,0.000000000000000000e+00,7.184759336696040499e-01,0.000000000000000000e+00,8.786738045225472860e-02,0.000000000000000000e+00
9.258464209904296305e-02,3.858832718741179169e-01,0.000000000000000000e+00,7.492027919216810439e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.205503277998736938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.641970165857968178e-01,0.000000000000000000e+00,3.760871219455890757e-01,9.984616851961084505e-01,0.000000000000000000e+00,7.636483436913281686e-01,5.975255966110835093e-01,0.000000000000000000e+00,7.326892302416625480e-01,0.000000000000000000e+00,2.963557561164559262e-02,7.820130936784230880e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.755718068466736614e-01
1.160158214516793240e-02,9.366434969350658779e-01,0.000000000000000000e+00,8.238661549361234737e-01,0.000000000000000000e+00,5.484877372855891942e-01,1.464282800611854674e-02,0.000000000000000000e+00,5.385739068773859328e-02,1.174693202550568250e-02,7.861263528463867667e-01,0.000000000000000000e+00,3.088155519002244720e-01,9.672929783051840147e-01,2.896810424177553855e-02,0.000000000000000000e+00,8.838823985133440475e-01,2.181046179647823657e-01,4.592907849043267321e-01,6.725312929549605023e-01,7.856084808627419869e-02,6.864130551075871001e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.625726341006142661e-01
4.089667624658948064e-01,0.000000000000000000e+00,5.927277428535426829e-02,5.964478005429874052e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.576920896916997439e-01,5.033372374145415051e-01,2.166963248125892694e-01,6.193861480009591469e-01,1.701603836637590461e-01,0.000000000000000000e+00,7.524512970104502152e-02,7.828465066961387553e-01,0.000000000000000000e+00,8.330200445290497635e-01,7.889378422305408645e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.361292715851577295e-01,0.000000000000000000e+00,3.199282973287188581e-01,0.000000000000000000e+00,5.477048674983688858e-01,6.120605963052148102e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.565052777687397367e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.922766454383876056e-01,7.534638101098343199e-01,3.982051217540132360e-01,1.837743937650322401e-01,6.285226286209948388e-01,5.365573204575208033e-02,9.327394862841890122e-01,8.238000204186675113e-01,7.004552614041601455e-01,0.000000000000000000e+00,6.936119757659868768e-01,2.012260211628535966e-02,1.768644050028783665e-01,2.046440080202233114e-02,5.137967869640153173e-02,6.977499926545021047e-01,5.923948706154718025e-01,0.000000000000000000e+00,8.546577252960916304e-01,8.882723887801128315e-01
4.217250306607612798e-01,0.000000000000000000e+00,5.927277428535426829e-02,5.964478005429874052e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.576920896916997439e-01,5.188000455688139834e-01,1.917400733012700476e-01,6.108893071934395902e-01,7.731622774524040675e-01,0.000000000000000000e+00,6.767214095360453430e-02,7.840070766574789296e-01,4.507797758203775651e-02,8.330200445290497635e-01,7.889378422305408645e-01,0.000000000000000000e+00,6.166474589870213352e-03,7.349607153122925673e-01,0.000000000000000000e+00,3.148337116094215293e-01,0.000000000000000000e+00,5.459218636128113644e-01,6.120605963052148102e-01
2.119538542629251232e-03,9.647809186435326589e-01,0.000000000000000000e+00,8.590785080287197673e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.348462064546476213e-01,0.000000000000000000e+00,5.385739068773859328e-02,1.749831603236737809e-01,7.861263528463867667e-01,0.000000000000000000e+00,3.088155519002244720e-01,0.000000000000000000e+00,4.490774436921718404e-02,0.000000000000000000e+00,1.740145713775331782e-02,3.776326620465397799e-01,4.544681280030909987e-01,6.318757014198849165e-01,0.000000000000000000e+00,6.864130551075871001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.013052806303680775e-01,-3.737623351561707441e-01,6.349402705796314272e-02,-3.582712166405244147e-01,-4.174183558814541506e-01,9.371189626764957481e-01,3.440856208012996742e-01,-8.838093033212250926e-01,-8.045460818865968200e-02,6.935157755275396241e-01,1.702455317293101178e-01,-3.016236190303813736e-01,-7.042543133542051859e-01,-5.321421438565336892e-01,-4.813423797299822837e-01,6.971116083462072233e-01,-2.729698629505297180e-01,-2.159735141486811560e-01,-4.226486824345332405e-01,1.645392466784363350e-01,-3.485039870676658325e-01,5.474647130673149231e-01,-1.000214340713312389e-01,-9.521170480201368580e-01,-9.902754873138945868e-01
4.551192231120735482e-02,1.589586440313262017e-03,6.533334652846317647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140354517983590554e-01,1.856359755660698108e-01,0.000000000000000000e+00,7.279588979909743518e-01,8.314190723401471139e-01,1.447331331078036132e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.682458865331786235e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.004475640127191483e-01,3.223464587564546791e-01,4.229342750673962259e-01,3.238648931877622372e-01,0.000000000000000000e+00,5.638613685185961399e-01,0.000000000000000000e+00
2.879661021672862420e-01,3.796415689150239303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.669308123961559254e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.076226582448054914e-02,1.749831603236737809e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.521732094919741485e-01,9.180060931646456535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776326620465397799e-01,6.937257647699301977e-02,2.475570965377410504e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.976418278111463644e-02,0.000000000000000000e+00,4.308374466185160845e-02
3.020626086514043851e-01,1.613579070518926795e-01,0.000000000000000000e+00,4.618210920288524646e-01,0.000000000000000000e+00,7.642601468030096878e-01,0.000000000000000000e+00,1.361053525727667912e-02,5.206580465261168023e-02,1.749831603236737809e-01,1.265030173482629625e-03,0.000000000000000000e+00,4.521732094919741485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776326620465397799e-01,2.466390391806557725e-01,0.000000000000000000e+00,9.469618834822544073e-01,7.097724710026135364e-01,3.876687604345476629e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.530724343980360835e-01,0.000000000000000000e+00,2.753957965305458000e-01,0.000000000000000000e+00,3.576920896916997439e-01,4.671493787860689917e-01,1.809076634655130134e-01,5.858838581738752271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.828465066961387553e-01,1.483469471942097662e-01,3.119449757324628258e-01,4.995420560172797453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.087951544522367975e-01,3.698149468710958399e-01,0.000000000000000000e+00,5.486841452127881880e-01,6.120605963052148102e-01
1.113733328883774742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.333734942402784451e-01,8.565282018832970357e-01,0.000000000000000000e+00,7.638414817164698722e-02,2.045193224200184123e-01,6.242762648261404035e-01,9.806788006961930648e-02,3.381207668024490687e-01,4.309098074842282466e-01,7.879236769692807840e-01,6.534597596415290255e-01,5.238592650492794878e-01,2.679247702190273861e-02,2.848697310406106409e-02,3.282166506158423758e-03,8.084286157390255800e-01,0.000000000000000000e+00,9.573162623546435102e-01,1.683249925165675176e-02,7.689383280171718793e-01,6.493331357646614510e-02
9.694506396774493773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.456291412682231723e-01,3.696265380958463354e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.874594575894787507e-01,9.693029795134116000e-01,3.796757781983584046e-01,5.464339348718219025e-01,2.763391270598369864e-01,0.000000000000000000e+00,5.670022315635078192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.194395640242026824e-01,7.585793353467266131e-01,0.000000000000000000e+00,9.924695592972592184e-01,2.323779852775000876e-01
7.832824319050391004e-01,-3.406000231396080213e-01,-7.229474642007760465e-01,-7.608417289691105090e-02,9.003005057268147482e-01,-2.270663849265119882e-01,-6.240708163918291529e-01,8.200025921758307135e-01,-8.467511620438747943e-01,9.898835510510899383e-01,3.537601250273560982e-01,-4.687447817609213807e-02,2.390243944214305305e-01,2.384440183089668874e-01,-6.505675273959932170e-01,2.224905070749290115e-01,-8.330807185399655701e-01,6.128186727125484179e-01,5.985057721390982799e-01,-8.571646379802024818e-01,-2.106446032812461233e-01,4.725013947613458942e-01,5.219277574817562382e-01,8.691824875601867895e-01,5.528077332170551195e-01
3.347189179721259400e-01,0.000000000000000000e+00,1.512273453911425758e-01,2.818060323679394408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.368605551603651715e-01,7.846178508522940742e-01,5.862690866349580254e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.515100979830581451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.065054902145779803e-01,4.737939608231075406e-01,0.000000000000000000e+00,5.501807309993897999e-01,0.000000000000000000e+00,5.715661322233400732e-02,4.370769909471661219e-01,8.234180191645299463e-01
2.778941306294833158e-01,9.563406467592496796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.025551344850819779e-01,6.737085926968566785e-01,0.000000000000000000e+00,3.285174219098281889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.352154683843203697e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.339294929009178237e-01,0.000000000000000000e+00,6.937257647699301977e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.864130551075871001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.030961676946942518e-01,1.662103812195363517e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.493003627611634077e-01,5.616627670030573949e-01,9.526145703011623667e-02,3.216829669770621125e-02,4.478222865034927058e-01,2.537956902772964263e-02,1.300371524530147260e-02,7.291781080482429012e-01,0.000000000000000000e+00,6.311406048838934524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066647473540695001e-01,9.900104856889848648e-01,0.000000000000000000e+00,7.913274885039376372e-01,0.000000000000000000e+00,3.082003549371818973e-01,0.000000000000000000e+00
3.640402429384726468e-01,5.928440435752979631e-01,2.783747805605516490e-01,1.894719076683796799e-01,8.680561870437758509e-02,6.651334865983462574e-01,3.816604160206773511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.108436271825763431e-01,0.000000000000000000e+00,5.751366771293300317e-01,3.222110943555031026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329570919262403894e-01,4.282603663981202069e-01,8.268411243383376741e-01,0.000000000000000000e+00,7.783254023730014071e-01,7.129013195389810598e-02,0.000000000000000000e+00,8.190912261051441767e-02
3.025635592474602564e-01,1.656254194235380339e-01,0.000000000000000000e+00,4.654486982967787068e-01,2.216351556240399867e-01,8.161561931441050355e-01,8.625130482218186234e-01,2.996426058006200766e-01,1.768763168718022749e-01,5.351756269925147524e-01,2.396698129233681973e-02,0.000000000000000000e+00,7.445087867231220402e-04,3.367904345286036882e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.331392966175676928e-01,0.000000000000000000e+00,2.465760630950554200e-01,0.000000000000000000e+00,9.535527905993039788e-01,3.464497946548864560e-01,1.175323775056213993e-02,0.000000000000000000e+00,4.745784199932832070e-01
2.042194286891951815e-02,0.000000000000000000e+00,6.054053870463491638e-01,0.000000000000000000e+00,3.475728956811954262e-01,6.630535107181357857e-01,0.000000000000000000e+00,7.674603502510783937e-01,4.065150418795213105e-02,4.353733439887805812e-01,6.812184414144488720e-01,0.000000000000000000e+00,2.617329311721226792e-04,9.773908850908973323e-01,0.000000000000000000e+00,1.261698217198945204e-01,7.517496705384307809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.049984240851304707e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.902045400111051832e-01,7.993539965204556896e-01
0.000000000000000000e+00,8.425351920551615859e-02,1.443928755290646571e-02,0.000000000000000000e+00,1.931586158133152820e-02,2.399548493748584477e-01,6.184199806504458996e-01,2.410319640466702662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.210124001778126956e-01,3.006267648929225600e-02,6.745267874413016784e-01,6.361319042223312348e-01,0.000000000000000000e+00,3.354311364428907982e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.107747921608532859e-01,0.000000000000000000e+00,9.009669762326790732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.718981040910020130e-01,3.797899067403851525e-01,5.702628449996548221e-03,7.682219541267363283e-01,0.000000000000000000e+00,7.370688338688420327e-01,2.461499677212541926e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.965423075715237111e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.873066041036350660e-01,9.914999775148876093e-01,0.000000000000000000e+00,7.678494294630811012e-01,3.940454381659574956e-05,0.000000000000000000e+00,3.605409129744865382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.522106390470174153e-01,3.897025390100724573e-01,0.000000000000000000e+00,7.682219541267363283e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.266462365270414336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.984616851961084505e-01,0.000000000000000000e+00,7.742168698325782028e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.326892302416625480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.744220394078102476e-01
1.356799559493300222e-01,9.163597838739373502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.235718899578624796e-01,0.000000000000000000e+00,4.119468185451389264e-01,7.710462613665931553e-01,1.756480600327748887e-01,2.586091200386264610e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.714499233337146489e-01,0.000000000000000000e+00,1.799174522753399508e-02,0.000000000000000000e+00
