-2.420860808604163861e-01,4.918943904458774607e-01,-2.342252273349016978e-01,3.612271429690263602e-01,3.527446310160684551e-01,9.750347179253824326e-01,3.934255988939352466e-01,-4.573766347883758687e-01,-3.004014744649072810e-01,7.855903754475690448e-01,-8.454150117971830358e-01,5.275647393045537203e-01,3.292231549805797464e-01,2.614042115797579058e-01,1.113593806656365537e-01,-7.473347399773875299e-01,4.854137095672996782e-01,-4.505107541519135506e-01,4.136685700797368970e-01,7.467237242640443196e-01,-2.266832462532870629e-01,5.130074695121307204e-01,2.760366247333434497e-01,2.639475104942137218e-01,3.458905516097467991e-01
6.655897294432118194e-01,2.382075318394618613e-01,-1.290462260747399503e-01,-4.803605729103432864e-03,-1.798796658765285938e-01,4.779447949892349223e-01,7.595144568396088314e-01,7.508927375848933883e-01,8.821158989373537040e-02,-3.190822193244244875e-01,6.648538107633084060e-01,9.957064313094767805e-01,7.000185001360454962e-01,-7.905589454385748560e-01,-4.908198336162533648e-01,-1.532236658080608493e-01,3.157100068361113898e-01,8.337632122787863587e-02,6.055219304290364590e-01,1.513326565228084730e-02,-2.842040337919142790e-01,7.887023483222119768e-01,4.811807599035750060e-01,-6.620429690420086555e-01,5.358239988996602587e-01
3.836753398750215593e-01,-7.243898831172366215e-01,6.302807848450714401e-02,-2.945090097853915179e-01,-2.257411162510495062e-01,-7.550810909486864730e-01,-3.336798036671042578e-01,-1.156817977542068387e-01,8.180537146109357893e-01,3.868869019807597009e-03,-7.012875186141247497e-01,-5.348728117010171923e-01,-6.265587104714779310e-01,-5.163420768909451342e-01,-4.816368688943885590e-01,6.194894323312689632e-01,1.957010389583024867e-02,3.589327678128946264e-01,-2.224530656907799386e-01,5.758660188859001661e-01,-2.231057863656861207e-01,3.894961726796719592e-01,-1.550997394639914151e-01,-6.729444380893757627e-01,-5.610385840649555478e-01
-6.119379571751479840e-01,5.961524566397280456e-01,3.977341102746375645e-01,9.848803103378698243e-01,9.708157588935975579e-02,-1.657587514988793642e-01,1.340949774334032618e-02,7.020586767633832936e-01,2.142652073015722247e-01,7.882791178678949517e-01,-9.017017171852157453e-01,4.150435899280907615e-01,7.010779760733034660e-01,-8.260712429914450761e-01,-3.110425232838975318e-01,6.057546311026936747e-01,-7.768006320933760200e-01,8.368263027213274086e-02,3.875816053456748178e-01,9.340537056697804097e-01,-9.445373972931045969e-01,1.417387189794784286e-01,3.323260944721540544e-01,2.512236689986931115e-02,-9.268925136286505495e-01
0.000000000000000000e+00,-2.540969743117205137e-02,2.899976247516504735e-01,0.000000000000000000e+00,6.536598866803411401e-03,-2.537638776020811893e-03,3.535951489458720731e-01,4.671493787860689917e-01,1.809076634655130134e-01,5.858838581738752271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.524132247270662655e-01,1.483469471942097662e-01,4.370218592650076950e-03,1.569943447917776513e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.207776926547523111e-01,-1.452757650204028472e-02,3.840856625003646885e-01,7.829798028196327531e-02,-1.732969587857458027e-03,1.451557580328666219e-05
4.457991889659516094e-01,9.849671360884877380e-01,-5.586803171658976108e-01,-9.970434235323624161e-01,4.575574061196681086e-01,-3.946509088891372308e-01,5.244106969090456261e-02,-3.570067891734050036e-01,-9.606426984254765600e-01,-1.276320737799974125e-01,4.444123791846430471e-01,3.364387163472737363e-01,5.692606754389206714e-02,-2.497023096992838642e-01,-5.808578082211275362e-01,5.645183186459896696e-01,-2.820176785661774321e-01,-7.457770533626757459e-01,7.267195977582037170e-01,6.883266711800772875e-02,3.466488498549371577e-01,4.469681643059237874e-01,5.217027064020409721e-01,3.182632634045934328e-01,5.014747798440686299e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.078529211309386282e-01,-3.385733437105254984e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.137068296485459262e-01,2.210719371596726324e-01,-6.407513152007979773e-01,3.498222550246081752e-01,-1.530701386078703319e-01,9.251492241548717188e-02,-4.279832692704538255e-01,-7.994499612441855474e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
-2.420860808604163861e-01,4.918943904458774607e-01,-2.342252273349016978e-01,3.612271429690263602e-01,3.527446310160684551e-01,9.750347179253824326e-01,3.934255988939352466e-01,-4.573766347883758687e-01,-3.004014744649072810e-01,7.855903754475690448e-01,-8.454150117971830358e-01,5.275647393045537203e-01,3.292231549805797464e-01,2.614042115797579058e-01,1.113593806656365537e-01,-7.473347399773875299e-01,4.854137095672996782e-01,-4.505107541519135506e-01,4.136685700797368970e-01,7.467237242640443196e-01,-1.668705092307880555e-01,5.130074695121307204e-01,2.614691831075395267e-01,2.639475104942137218e-01,3.458905516097467991e-01
-2.420860808604163861e-01,4.918943904458774607e-01,-2.342252273349016978e-01,3.612271429690263602e-01,3.527446310160684551e-01,9.750347179253824326e-01,3.934255988939352466e-01,-4.573766347883758687e-01,-3.004014744649072810e-01,7.855903754475690448e-01,-8.454150117971830358e-01,5.275647393045537203e-01,3.292231549805797464e-01,2.614042115797579058e-01,1.113593806656365537e-01,-7.473347399773875299e-01,4.854137095672996782e-01,-4.505107541519135506e-01,4.136685700797368970e-01,7.467237242640443196e-01,-1.668705092307880555e-01,5.130074695121307204e-01,2.614691831075395267e-01,2.639475104942137218e-01,3.458905516097467991e-01
-2.420860808604163861e-01,4.918943904458774607e-01,-2.342252273349016978e-01,3.612271429690263602e-01,3.527446310160684551e-01,9.750347179253824326e-01,3.934255988939352466e-01,-4.573766347883758687e-01,-3.004014744649072810e-01,7.855903754475690448e-01,-8.454150117971830358e-01,5.275647393045537203e-01,3.292231549805797464e-01,2.614042115797579058e-01,1.113593806656365537e-01,-7.473347399773875299e-01,4.854137095672996782e-01,-4.505107541519135506e-01,4.136685700797368970e-01,7.467237242640443196e-01,-1.668705092307880555e-01,5.130074695121307204e-01,2.614691831075395267e-01,2.639475104942137218e-01,3.458905516097467991e-01
-2.420860808604163861e-01,4.918943904458774607e-01,-2.342252273349016978e-01,3.612271429690263602e-01,3.527446310160684551e-01,9.750347179253824326e-01,3.934255988939352466e-01,-4.573766347883758687e-01,-3.004014744649072810e-01,7.855903754475690448e-01,-8.454150117971830358e-01,5.275647393045537203e-01,3.292231549805797464e-01,2.614042115797579058e-01,1.113593806656365537e-01,-7.473347399773875299e-01,4.854137095672996782e-01,-4.505107541519135506e-01,4.136685700797368970e-01,7.467237242640443196e-01,-1.668705092307880555e-01,5.130074695121307204e-01,2.614691831075395267e-01,2.639475104942137218e-01,3.458905516097467991e-01
-2.420860808604163861e-01,4.918943904458774607e-01,-2.342252273349016978e-01,3.612271429690263602e-01,3.527446310160684551e-01,9.750347179253824326e-01,3.934255988939352466e-01,-4.573766347883758687e-01,-3.004014744649072810e-01,7.855903754475690448e-01,-8.454150117971830358e-01,5.275647393045537203e-01,3.292231549805797464e-01,2.614042115797579058e-01,1.113593806656365537e-01,-7.473347399773875299e-01,4.854137095672996782e-01,-4.505107541519135506e-01,4.136685700797368970e-01,7.467237242640443196e-01,-1.668705092307880555e-01,5.130074695121307204e-01,2.614691831075395267e-01,2.639475104942137218e-01,3.458905516097467991e-01
1.546836554402200026e-01,9.581845847192744792e-01,-5.825851320855151005e-01,-3.351526224298820855e-01,-1.720191631922335374e-01,9.637784006203553577e-01,7.548882783086668935e-01,-8.811692180885457581e-01,-5.361019284936557883e-02,1.255589227796555241e-02,8.755663693994519825e-01,4.627794120629323826e-01,5.816974607957596799e-01,6.244205884818448959e-02,-3.036895758668620715e-01,2.148505505402159566e-01,7.423616705962257090e-01,-2.384020980091742792e-01,6.648294534080683160e-01,3.572239800591596182e-01,8.065254727653186073e-01,-1.862465909912773832e-01,5.836326151492344794e-01,6.448001795324570518e-01,9.855435687577166481e-01
-6.119379571751479840e-01,4.987045332626624528e-01,3.884661060428906687e-01,9.587143351032223482e-01,4.270202586027402880e-01,9.157948082057458805e-01,-5.934802756053003669e-02,-9.551040638780765590e-01,4.535163859808986064e-01,1.162271640283235319e-01,-7.963962811729701219e-01,5.768206783897886769e-01,6.713733658335558907e-01,-4.061460571407123910e-01,6.435456570959448008e-01,5.165197110087068610e-01,-2.934823725086680990e-01,-4.635897913015106786e-01,-4.371888796560738366e-01,9.409998117955368224e-01,-1.951309980467147431e-02,2.139316332933133002e-01,3.144733915811069869e-01,8.906385131745959693e-01,8.990265528161578423e-01
1.969810090104680000e-01,-7.347412693598124322e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.307266549154978197e-03,9.297372814577471445e-01,2.640909326680082603e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.186839545436018106e-01,0.000000000000000000e+00,3.790806059425723684e-01,3.618197305949262255e-01,7.736083229631641744e-01,0.000000000000000000e+00,4.898203181222476887e-01,2.199969316571562805e-01,-5.718105195772371641e-03,-2.108845053316522611e-01,5.272391453017943874e-03,5.853810394572698250e-01,1.943076431576508112e-01,1.096157060209689005e-02,0.000000000000000000e+00,9.162651620945576614e-01
-2.420860808604163861e-01,4.918943904458774607e-01,-2.342252273349016978e-01,7.646457483682130851e-01,3.615400914268189769e-01,9.756157271458385516e-01,3.934255988939352466e-01,-4.573766347883758687e-01,-3.004014744649072810e-01,8.097110609048230323e-01,-8.454150117971830358e-01,5.275647393045537203e-01,3.292231549805797464e-01,9.572771888115236827e-01,-3.108582824517397425e-05,-7.473347399773875299e-01,4.854137095672996782e-01,-4.448537494755797073e-01,3.608331331661724928e-01,7.467237242640443196e-01,-6.212150587304662852e-03,5.103433471708302971e-01,2.614691831075395267e-01,2.639475104942137218e-01,3.458905516097467991e-01
7.310813752979701263e-01,2.838233365298234272e-03,0.000000000000000000e+00,-9.149319345566702122e-01,0.000000000000000000e+00,8.537836027141438855e-01,1.405475760890601000e-02,-1.023909110477862899e-03,2.569804749194298799e-02,0.000000000000000000e+00,3.955092558495605926e-01,-4.005955990174517312e-03,0.000000000000000000e+00,5.468509898838765926e-01,2.928052781432043949e-01,9.181726138387623637e-01,5.592016491467781680e-01,-2.319561019367082366e-01,3.490696477003735199e-01,-5.137239779570257348e-01,0.000000000000000000e+00,7.550451361817439588e-01,0.000000000000000000e+00,3.617087939245866579e-03,0.000000000000000000e+00
3.664317502281076444e-01,1.921335717895094608e-01,0.000000000000000000e+00,-8.013557938085182908e-01,1.858397783663959246e-02,7.642601468030096878e-01,7.934106513678707007e-03,1.361053525727667912e-02,9.836287568913665291e-02,1.749831603236737809e-01,1.241776082127655795e-05,0.000000000000000000e+00,9.903427636998217709e-01,0.000000000000000000e+00,-3.172922370540853104e-03,-5.031637455322021668e-03,0.000000000000000000e+00,-9.344430542928605643e-03,2.466390391806557725e-01,3.607778679132406241e-02,9.647272649709448533e-01,7.097724710026135364e-01,1.628684492458879265e-04,-7.654079258195478630e-01,0.000000000000000000e+00
-7.564085804195478380e-01,-2.054084681549341596e-01,-2.342252273349016978e-01,-8.999988736260593480e-01,9.527775807997226343e-01,3.624127778672220357e-02,7.601321432645602449e-01,7.718653851240198094e-01,-9.131116683269530077e-01,7.855903754475690448e-01,2.874525895633844863e-01,-2.054206357350494838e-01,9.872769610721530142e-01,4.224792312932899169e-02,-1.628422903547498968e-01,-6.207194622762778335e-01,4.778284273459499354e-01,-8.944393301814307362e-01,4.167253998523917646e-01,7.457190293855242569e-01,-1.668705092307880555e-01,5.120095354590161740e-01,2.614691831075395267e-01,5.395037714970938314e-01,2.105243173645265642e-01
1.124760363865867363e-01,1.813845604542769774e-01,-6.973375646126787064e-01,8.758343127976734310e-01,-5.944846480201904093e-01,4.708129749900100691e-01,7.493150156232126768e-01,6.728634379703114510e-01,-4.702661302370754193e-01,1.841175561848580611e-02,7.084334443071726994e-01,3.376524223431296434e-01,9.683851609828173501e-01,4.535399049145918959e-01,-5.110294291224390939e-01,1.798050953221808079e-02,-3.173224966673262593e-01,6.797999304184536573e-01,6.056256364745635778e-01,1.028568608993873923e-02,-9.212913385939700550e-01,7.391077991272257952e-01,4.050697242618288563e-01,-9.281918324485278760e-01,4.188527914291495513e-01
4.107649945851135076e-01,0.000000000000000000e+00,6.349402705796314272e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.040634127617157789e-02,3.440856208012996742e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.935157755275396241e-01,1.702455317293101178e-01,0.000000000000000000e+00,7.443797019896014611e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.108338935213476484e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.665226384945403648e-01,1.688017021722823530e-01,0.000000000000000000e+00,5.477560049100411721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.078529211309386282e-01,-3.385733437105254984e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.137068296485459262e-01,2.210719371596726324e-01,-6.717726454650703172e-01,3.498222550246081752e-01,-1.530701386078703319e-01,9.251492241548717188e-02,-4.279832692704538255e-01,-7.994499612441855474e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.078529211309386282e-01,-3.385733437105254984e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.137068296485459262e-01,2.210719371596726324e-01,-6.717726454650703172e-01,3.498222550246081752e-01,-1.530701386078703319e-01,9.251492241548717188e-02,-4.279832692704538255e-01,-7.994499612441855474e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.078529211309386282e-01,-3.385733437105254984e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.137068296485459262e-01,2.210719371596726324e-01,-6.717726454650703172e-01,3.498222550246081752e-01,-1.530701386078703319e-01,9.251492241548717188e-02,-4.279832692704538255e-01,-7.994499612441855474e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.078529211309386282e-01,-3.385733437105254984e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.137068296485459262e-01,2.210719371596726324e-01,-6.717726454650703172e-01,3.498222550246081752e-01,-1.530701386078703319e-01,9.251492241548717188e-02,-4.279832692704538255e-01,-7.994499612441855474e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.078529211309386282e-01,-3.385733437105254984e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.137068296485459262e-01,2.210719371596726324e-01,-6.717726454650703172e-01,3.498222550246081752e-01,-1.530701386078703319e-01,9.251492241548717188e-02,-4.279832692704538255e-01,-7.994499612441855474e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
5.876430805226200427e-01,-1.763562371270908091e-01,-8.798270824441587479e-01,-4.078529211309386282e-01,-3.385733437105254984e-01,8.327174138133167647e-01,9.356534915713170530e-01,3.636757535192438606e-01,-6.430306027391897716e-01,9.773094737486504036e-02,-5.164868969065801174e-01,-4.111239473865875294e-01,7.010402376411154490e-01,9.388861056088665391e-02,7.137068296485459262e-01,2.210719371596726324e-01,-6.717726454650703172e-01,3.498222550246081752e-01,-1.530701386078703319e-01,9.251492241548717188e-02,-4.279832692704538255e-01,-7.994499612441855474e-01,-3.891792360684167562e-01,-6.064847451134633971e-01,3.721639559529328345e-01
2.961551876642902134e-03,-1.698434747709993142e-01,2.654117705584254638e-01,0.000000000000000000e+00,9.097914405619200728e-02,6.962455894563628345e-01,4.021541880056573870e-01,0.000000000000000000e+00,2.670968858298544690e-02,7.791345156921405390e-01,-6.422202962743983612e-03,0.000000000000000000e+00,5.697302389009688550e-01,0.000000000000000000e+00,-1.760438002860735540e-03,-4.789550505053846718e-02,2.577998910249842401e-01,-4.154502024784390568e-01,4.664031227106761324e-01,9.338973486834347693e-01,0.000000000000000000e+00,5.150255960107498199e-01,2.814415199801584277e-01,0.000000000000000000e+00,8.190912261051441767e-02
1.969810090104680000e-01,1.564437215956809846e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.019423461186965030e-01,4.913614363481252217e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.790806059425723684e-01,1.781411004645856444e-01,7.736083229631641744e-01,0.000000000000000000e+00,4.898203181222476887e-01,2.199969316571562805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.162651620945576614e-01
-3.140979799345541279e-01,4.918943904458774607e-01,9.341007408333028561e-01,4.340242445022480244e-01,3.533722809885717631e-01,8.194906195728259846e-01,4.030398668735626910e-01,-1.116999502365862984e-01,-3.004014744649072810e-01,7.531790745908715223e-01,4.817858159764720760e-01,5.886069794193301563e-01,3.292231549805797464e-01,2.607720936779955867e-01,1.113593806656365537e-01,-7.473347399773875299e-01,2.404737753171395931e-02,-8.074601237760448136e-01,-3.463756123273950549e-01,7.504855033263480024e-01,5.985065152359850815e-01,3.528579819864787748e-01,3.143577718703359225e-01,9.414411674984797251e-01,3.458905516097467991e-01
1.969810090104680000e-01,3.434229213954781423e-03,-2.448470203620120578e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.019423461186965030e-01,4.913614363481252217e-04,3.089235928232719752e-02,-3.088550762380588566e-01,0.000000000000000000e+00,1.518412181428163699e-02,3.790806059425723684e-01,1.781411004645856444e-01,7.736705178611322786e-01,-4.325582018207957402e-04,-7.483722447642642273e-01,2.144171966139630792e-01,-4.618065627508375348e-01,-1.588109999835191077e-03,3.203232485916063244e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.538818408481824385e-01,0.000000000000000000e+00,9.162651620945576614e-01
1.969810090104680000e-01,3.434229213954781423e-03,-2.448470203620120578e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.019423461186965030e-01,4.913614363481252217e-04,3.089235928232719752e-02,-3.088550762380588566e-01,0.000000000000000000e+00,1.518412181428163699e-02,3.790806059425723684e-01,1.781411004645856444e-01,7.736705178611322786e-01,-4.325582018207957402e-04,-7.483722447642642273e-01,2.144171966139630792e-01,-4.618065627508375348e-01,-1.588109999835191077e-03,3.203232485916063244e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.538818408481824385e-01,0.000000000000000000e+00,9.162651620945576614e-01
