-5.751131221719460029e+01,-3.000000000000000000e+01
-2.055253623188409904e+02,-1.550000000000000000e+01
-2.073636363636360045e+02,-1.425000000000000000e+01
-3.508676789587850120e+00,-3.875000000000000000e+01
-3.508676789587850120e+00,-3.875000000000000000e+01
-3.508676789587850120e+00,-3.875000000000000000e+01
-3.508676789587850120e+00,-3.875000000000000000e+01
-3.508676789587850120e+00,-3.875000000000000000e+01
-3.428931421371570032e+00,-3.900000000000000000e+01
-3.741978854733240212e+00,-3.800000000000000000e+01
-3.782799283817989799e+00,-3.775000000000000000e+01
-1.683544303797469865e+02,-1.925000000000000000e+01
-1.922770398481970062e+02,-1.750000000000000000e+01
-1.938931297709920045e+02,-1.675000000000000000e+01
-1.843074324324319946e+02,-1.825000000000000000e+01
-1.723688394276630049e+02,-1.850000000000000000e+01
-1.873896353166990139e+02,-1.775000000000000000e+01
-4.539852645679840037e+00,-3.525000000000000000e+01
-4.179999999999999716e+01,-3.100000000000000000e+01
-8.393870601589100033e+01,-2.650000000000000000e+01
-5.765460910151689689e+01,-2.675000000000000000e+01
-5.765460910151689689e+01,-2.675000000000000000e+01
-5.765460910151689689e+01,-2.675000000000000000e+01
-1.110780287474329953e+02,-2.600000000000000000e+01
-1.140871613663129978e+02,-2.575000000000000000e+01
-1.153444180522569980e+02,-2.350000000000000000e+01
-1.152812858783010057e+02,-2.400000000000000000e+01
-1.156753246753250011e+02,-2.275000000000000000e+01
-1.192399565689469938e+02,-2.175000000000000000e+01
-1.184787735849059942e+02,-2.200000000000000000e+01
-1.235697115384620020e+02,-2.150000000000000000e+01
-1.176774193548390031e+02,-2.225000000000000000e+01
-1.326625766871169958e+02,-2.025000000000000000e+01
-1.524697986577180018e+02,-1.975000000000000000e+01
-1.564195804195800008e+02,-1.950000000000000000e+01
-1.403856749311300121e+02,-2.000000000000000000e+01
-5.823581691601240173e+00,-3.300000000000000000e+01
-4.978900127269070275e+00,-3.400000000000000000e+01
-6.680722891566260202e+00,-3.125000000000000000e+01
-6.680722891566260202e+00,-3.125000000000000000e+01
-6.285071267816950247e+00,-3.200000000000000000e+01
-5.683294663573089878e+01,-3.000000000000000000e+01
-5.683294663573089878e+01,-3.000000000000000000e+01
-5.683294663573089878e+01,-3.000000000000000000e+01
-5.683294663573089878e+01,-3.000000000000000000e+01
-5.683294663573089878e+01,-3.000000000000000000e+01
-5.683294663573089878e+01,-3.000000000000000000e+01
-5.683294663573089878e+01,-3.000000000000000000e+01
-5.708616780045350225e+01,-2.900000000000000000e+01
-1.988754325259519931e+02,-1.550000000000000000e+01
-1.988754325259519931e+02,-1.550000000000000000e+01
-2.054280510018209895e+02,-1.425000000000000000e+01
-2.072108843537409939e+02,-3.750000000000000000e+00
-3.507894419669760122e+00,-3.875000000000000000e+01
-3.267185267502779933e+00,-3.900000000000000000e+01
-3.544914625092800087e+00,-3.625000000000000000e+01
-1.682594936708860018e+02,-1.925000000000000000e+01
-1.903977272727269963e+02,-1.750000000000000000e+01
-1.913619402985069939e+02,-1.700000000000000000e+01
-1.913619402985069939e+02,-1.700000000000000000e+01
-1.924680073126139916e+02,-1.575000000000000000e+01
-1.913661202185789989e+02,-1.650000000000000000e+01
-1.803584229390679923e+02,-1.825000000000000000e+01
-1.827609427609430099e+02,-1.800000000000000000e+01
-1.716343042071200102e+02,-1.850000000000000000e+01
-4.218584305408270119e+00,-3.425000000000000000e+01
-3.867802736896460036e+00,-3.525000000000000000e+01
-4.125000000000000000e+01,-3.100000000000000000e+01
-5.722033898305080157e+01,-2.675000000000000000e+01
-1.062903225806449967e+02,-2.600000000000000000e+01
-1.091836734693879976e+02,-2.575000000000000000e+01
-1.091904218928160049e+02,-2.450000000000000000e+01
-1.109049255441010047e+02,-2.425000000000000000e+01
-1.140788072417470005e+02,-2.400000000000000000e+01
-1.155259822560200007e+02,-2.275000000000000000e+01
-1.191106290672450001e+02,-2.175000000000000000e+01
-1.197187196896220058e+02,-2.125000000000000000e+01
-1.198288508557459977e+02,-2.100000000000000000e+01
-1.229277566539920059e+02,-2.075000000000000000e+01
-1.168837803320560056e+02,-2.225000000000000000e+01
-1.168837803320560056e+02,-2.225000000000000000e+01
-1.273480662983429994e+02,-2.025000000000000000e+01
-1.462329803328289870e+02,-1.975000000000000000e+01
-1.545797101449279864e+02,-1.950000000000000000e+01
-5.179047886532790024e+00,-3.300000000000000000e+01
-5.388143966125619855e+00,-3.275000000000000000e+01
-5.788554540569590401e+00,-3.225000000000000000e+01
-4.868333554994009660e+00,-3.375000000000000000e+01
-4.868333554994009660e+00,-3.375000000000000000e+01
-4.844557750867499735e+00,-3.400000000000000000e+01
-4.951073661321009567e+00,-3.325000000000000000e+01
-5.276344086021509838e+01,-3.000000000000000000e+01
-5.276344086021509838e+01,-3.000000000000000000e+01
-5.276344086021509838e+01,-3.000000000000000000e+01
-5.276344086021509838e+01,-3.000000000000000000e+01
-5.591517857142859782e+01,-2.900000000000000000e+01
-1.985263157894740118e+02,-1.550000000000000000e+01
-2.052823315118399989e+02,-1.425000000000000000e+01
-3.496106718174679884e+00,-3.875000000000000000e+01
5.743668289480879929e-01,-3.900000000000000000e+01
5.743668289480879929e-01,-3.900000000000000000e+01
-1.677980132450329904e+02,-1.925000000000000000e+01
-1.677980132450329904e+02,-1.925000000000000000e+01
-1.677980132450329904e+02,-1.925000000000000000e+01
-1.677980132450329904e+02,-1.925000000000000000e+01
-1.677980132450329904e+02,-1.925000000000000000e+01
-1.677980132450329904e+02,-1.925000000000000000e+01
-1.677980132450329904e+02,-1.925000000000000000e+01
-1.677980132450329904e+02,-1.925000000000000000e+01
-1.677980132450329904e+02,-1.925000000000000000e+01
-1.678311258278149865e+02,-1.900000000000000000e+01
-1.885385878489329912e+02,-1.725000000000000000e+01
-1.870419847328240053e+02,-1.750000000000000000e+01
-1.870419847328240053e+02,-1.750000000000000000e+01
-1.903558052434460137e+02,-1.700000000000000000e+01
-1.771381578947369917e+02,-1.800000000000000000e+01
-1.824403669724769941e+02,-1.775000000000000000e+01
-1.714675767918089946e+02,-1.825000000000000000e+01
-3.896094935835519912e+00,-3.425000000000000000e+01
-8.741210770022300736e+00,-3.075000000000000000e+01
-5.672941176470590108e+01,-2.650000000000000000e+01
-8.975047984644909604e+01,-2.600000000000000000e+01
-1.091284916201120012e+02,-2.475000000000000000e+01
-1.086348501664819963e+02,-2.550000000000000000e+01
-1.100886917960090017e+02,-2.425000000000000000e+01
-1.119395203336810027e+02,-2.400000000000000000e+01
-1.119395203336810027e+02,-2.400000000000000000e+01
-1.119395203336810027e+02,-2.400000000000000000e+01
-1.119395203336810027e+02,-2.400000000000000000e+01
-1.126990049751239980e+02,-2.350000000000000000e+01
-1.151515151515149995e+02,-2.250000000000000000e+01
-1.170314318975549952e+02,-2.150000000000000000e+01
-1.200326086956520015e+02,-2.050000000000000000e+01
-1.183236994219650029e+02,-2.075000000000000000e+01
-1.183236994219650029e+02,-2.075000000000000000e+01
-1.183236994219650029e+02,-2.075000000000000000e+01
-1.183236994219650029e+02,-2.075000000000000000e+01
-1.183236994219650029e+02,-2.075000000000000000e+01
-1.183236994219650029e+02,-2.075000000000000000e+01
-1.183236994219650029e+02,-2.075000000000000000e+01
-1.183236994219650029e+02,-2.075000000000000000e+01
-1.183236994219650029e+02,-2.075000000000000000e+01
-1.166416978776530016e+02,-2.225000000000000000e+01
-1.166416978776530016e+02,-2.225000000000000000e+01
-1.204610318331500025e+02,-2.000000000000000000e+01
-1.370196078431370097e+02,-1.975000000000000000e+01
-1.503617945007239882e+02,-1.950000000000000000e+01
-5.144937491413659636e+00,-3.300000000000000000e+01
-5.374833653703979586e+00,-3.250000000000000000e+01
-5.519533269330180403e+00,-3.200000000000000000e+01
-5.519533269330180403e+00,-3.200000000000000000e+01
-5.672378956821069629e+00,-3.150000000000000000e+01
-5.453648915187380375e+00,-3.225000000000000000e+01
-4.863624268227780156e+00,-3.375000000000000000e+01
-4.229641476742640016e+00,-3.400000000000000000e+01
-4.943820224719099876e+00,-3.325000000000000000e+01
-5.266594124047880143e+01,-3.000000000000000000e+01
-1.919962335216569898e+02,-1.550000000000000000e+01
-2.036979166666669983e+02,-3.500000000000000000e+00
-2.036979166666669983e+02,-3.500000000000000000e+00
-2.036979166666669983e+02,-3.500000000000000000e+00
-1.972998137802609904e+02,-1.425000000000000000e+01
-3.470225872689939983e+00,-3.875000000000000000e+01
-3.490376147943139884e+00,-3.800000000000000000e+01
5.743982494529540350e-01,-3.900000000000000000e+01
-1.677606837606840031e+02,-1.925000000000000000e+01
-1.677606837606840031e+02,-1.925000000000000000e+01
-1.856240126382309938e+02,-1.750000000000000000e+01
-1.861596958174910128e+02,-1.725000000000000000e+01
-1.899632352941179931e+02,-1.625000000000000000e+01
-1.875555555555559977e+02,-1.650000000000000000e+01
-1.756959999999999980e+02,-1.800000000000000000e+01
-1.801065719360570085e+02,-1.775000000000000000e+01
-1.700173010380619871e+02,-1.825000000000000000e+01
-1.971713810316140041e+02,-1.225000000000000000e+01
5.749452954048139830e-01,-3.900000000000000000e+01
-5.243575418994409887e+01,-3.000000000000000000e+01
-8.629989212513480368e+01,-2.575000000000000000e+01
-8.366192353848790120e+00,-3.075000000000000000e+01
-1.493073593073590075e+02,-1.950000000000000000e+01
-3.405742349830000126e+00,-3.800000000000000000e+01
-4.814414170779530266e+00,-3.375000000000000000e+01
-1.326999999999999886e+02,-1.975000000000000000e+01
-1.079977375565610060e+02,-2.500000000000000000e+01
-1.672847682119210049e+02,-1.925000000000000000e+01
-8.753303964757709821e+01,-2.550000000000000000e+01
-1.902398523985239933e+02,-1.475000000000000000e+01
-1.683245149911820135e+02,-1.825000000000000000e+01
-1.199893842887470043e+02,-2.025000000000000000e+01
-1.107789232531499977e+02,-2.375000000000000000e+01
-1.904127579737339886e+02,-1.300000000000000000e+01
